-2.1875 0.00144525 0.000159943
-2.1625 0.00188787 0.000191622
-2.1375 0.00239934 0.000202735
-2.1125 0.00286426 0.000213081
-2.0875 0.00350951 0.000263708
-2.0625 0.00442492 0.000285211
-2.0375 0.00535738 0.00027716
-2.0125 0.00628328 0.000278952
-1.9875 0.00758951 0.000332142
-1.9625 0.0089541 0.000358815
-1.9375 0.0108007 0.000372862
-1.9125 0.0125089 0.000402604
-1.8875 0.0148557 0.000425282
-1.8625 0.0172702 0.000492253
-1.8375 0.0203849 0.000565787
-1.8125 0.0230918 0.000614652
-1.7875 0.026417 0.000649642
-1.7625 0.0306931 0.000714177
-1.7375 0.0352177 0.000807451
-1.7125 0.0396662 0.000860829
-1.6875 0.0456689 0.000882166
-1.6625 0.0524341 0.00107112
-1.6375 0.0588577 0.00107492
-1.6125 0.0659207 0.00115649
-1.5875 0.0740708 0.0012501
-1.5625 0.0823875 0.00135388
-1.5375 0.0921298 0.00146785
-1.5125 0.101431 0.00154513
-1.4875 0.111113 0.00154509
-1.4625 0.122485 0.00173922
-1.4375 0.135241 0.00176774
-1.4125 0.146709 0.00187693
-1.3875 0.158661 0.00202425
-1.3625 0.171772 0.0020628
-1.3375 0.186103 0.00207875
-1.3125 0.198509 0.00207116
-1.2875 0.211816 0.0022107
-1.2625 0.227089 0.00238757
-1.2375 0.240719 0.00251713
-1.2125 0.25283 0.00259911
-1.1875 0.265697 0.00256897
-1.1625 0.280746 0.00262642
-1.1375 0.292814 0.00269531
-1.1125 0.305301 0.00284722
-1.0875 0.318609 0.00295818
-1.0625 0.329828 0.00301172
-1.0375 0.340081 0.00304447
-1.0125 0.351496 0.00281823
-0.9875 0.361944 0.00302226
-0.9625 0.372182 0.00296532
-0.9375 0.380668 0.00309663
-0.9125 0.388953 0.00285597
-0.8875 0.39324 0.00275162
-0.8625 0.398807 0.00300039
-0.8375 0.402363 0.0030349
-0.8125 0.408633 0.00306167
-0.7875 0.410575 0.00284049
-0.7625 0.413254 0.00292384
-0.7375 0.410993 0.0027177
-0.7125 0.408629 0.00254595
-0.6875 0.406513 0.00275816
-0.6625 0.407038 0.00279652
-0.6375 0.405479 0.00269151
-0.6125 0.400692 0.00267277
-0.5875 0.396751 0.0024664
-0.5625 0.39339 0.00245853
-0.5375 0.38867 0.00253389
-0.5125 0.382136 0.00245103
-0.4875 0.373042 0.00248664
-0.4625 0.369092 0.00237808
-0.4375 0.363999 0.00229246
-0.4125 0.35788 0.00219917
-0.3875 0.349878 0.00205179
-0.3625 0.343525 0.00193755
-0.3375 0.336665 0.00170494
-0.3125 0.330407 0.00149245
-0.2875 0.323055 0.00148895
-0.2625 0.31793 0.00161834
-0.2375 0.314965 0.00162369
-0.2125 0.309609 0.00171131
-0.1875 0.304866 0.00181815
-0.1625 0.302765 0.00175724
-0.1375 0.298432 0.0017072
-0.1125 0.294448 0.00173709
-0.0875 0.293398 0.00182164
-0.0625 0.291235 0.00165695
-0.0375 0.290645 0.00178905
-0.0125 0.288799 0.00174532
0.0125 0.288529 0.00199905
0.0375 0.290483 0.00199973
0.0625 0.291887 0.00174554
0.0875 0.29507 0.00185735
0.1125 0.295265 0.00191053
0.1375 0.297708 0.00188109
0.1625 0.304148 0.00194887
0.1875 0.306305 0.00191171
0.2125 0.310494 0.00192687
0.2375 0.314919 0.00179466
0.2625 0.321488 0.00207623
0.2875 0.327465 0.00221077
0.3125 0.330861 0.0020951
0.3375 0.334397 0.00210531
0.3625 0.341443 0.002014
0.3875 0.35009 0.00230909
0.4125 0.35753 0.00225257
0.4375 0.364487 0.00250878
0.4625 0.371581 0.00273267
0.4875 0.376081 0.00246477
0.5125 0.381709 0.00249022
0.5375 0.389072 0.00265635
0.5625 0.393889 0.00291927
0.5875 0.397706 0.00309511
0.6125 0.398624 0.00290923
0.6375 0.402521 0.00291864
0.6625 0.41002 0.00286478
0.6875 0.416009 0.00287379
0.7125 0.418313 0.00282479
0.7375 0.418859 0.00290774
0.7625 0.416854 0.00311807
0.7875 0.41469 0.00304157
0.8125 0.412624 0.00316184
0.8375 0.410071 0.00306337
0.8625 0.405507 0.00288855
0.8875 0.401486 0.00289759
0.9125 0.394886 0.002814
0.9375 0.385775 0.00289515
0.9625 0.379315 0.00298534
0.9875 0.368164 0.00274301
1.0125 0.359013 0.00287659
1.0375 0.350319 0.00258333
1.0625 0.336905 0.0026258
1.0875 0.3243 0.00266235
1.1125 0.312753 0.00275192
1.1375 0.299202 0.00260665
1.1625 0.284047 0.0024747
1.1875 0.270515 0.00239762
1.2125 0.257493 0.00239931
1.2375 0.245456 0.00208836
1.2625 0.230925 0.0020981
1.2875 0.215122 0.00190557
1.3125 0.201668 0.00182479
1.3375 0.189163 0.00163872
1.3625 0.174745 0.00167327
1.3875 0.160831 0.00166359
1.4125 0.149116 0.00159166
1.4375 0.137445 0.00158875
1.4625 0.125687 0.00150111
1.4875 0.113916 0.00135786
1.5125 0.103252 0.00123883
1.5375 0.095278 0.00123315
1.5625 0.0854446 0.0011629
1.5875 0.0757757 0.00110364
1.6125 0.0684636 0.00098114
1.6375 0.0602695 0.00104094
1.6625 0.0531325 0.000981689
1.6875 0.0472413 0.000892949
1.7125 0.0412393 0.000854898
1.7375 0.0361646 0.000883853
1.7625 0.0320636 0.00085192
1.7875 0.0279456 0.000765043
1.8125 0.0246321 0.000647266
1.8375 0.0213987 0.000571891
1.8625 0.0182236 0.000573769
1.8875 0.0154433 0.000546711
1.9125 0.0132728 0.000529079
1.9375 0.0109469 0.000479823
1.9625 0.00925508 0.000405134
1.9875 0.00790689 0.000360139
2.0125 0.00665967 0.000314638
2.0375 0.00589508 0.000310881
2.0625 0.00504918 0.000291304
2.0875 0.00410033 0.000262284
2.1125 0.00320262 0.0002225
2.1375 0.00251803 0.000180258
2.1625 0.00218098 0.000164214
2.1875 0.00176197 0.000156777
2.2125 0.0014223 0.000143007
2.2375 0.00130754 0.000144432
2.2625 0.00109508 0.000138003
2.2875 0.000824918 9.91495e-05
2.3125 0.000704918 9.88159e-05
2.3375 0.000517377 8.65767e-05
2.3625 0.000485902 8.82745e-05
2.3875 0.000340328 7.18007e-05
2.4125 0.000296393 8.61465e-05
2.4375 0.000266885 8.50907e-05
2.4625 0.000247213 7.42685e-05
2.4875 0.00023082 6.35117e-05
2.5125 0.000151475 4.88223e-05
2.5375 8.59016e-05 3.7021e-05
2.5625 4.98361e-05 2.1412e-05
2.5875 3.01639e-05 1.27294e-05
2.6125 3.27869e-05 1.42915e-05
2.6375 4.45902e-05 2.18052e-05
2.6625 2.95082e-05 1.53609e-05
2.6875 2.42623e-05 1.28047e-05
2.7125 1.83607e-05 1.46063e-05
2.7375 2.03279e-05 1.72422e-05
2.7625 1.04918e-05 9.80191e-06
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
