-2.0375 0.0041377 8.62513e-05
-2.0125 0.00517967 9.75596e-05
-1.9875 0.00641902 9.64443e-05
-1.9625 0.00800197 0.000132956
-1.9375 0.00980918 0.000155514
-1.9125 0.0116269 0.00015766
-1.8875 0.0143043 0.000206787
-1.8625 0.0171633 0.000221176
-1.8375 0.0205528 0.000236686
-1.8125 0.0241102 0.000281505
-1.7875 0.0283115 0.000301868
-1.7625 0.0333311 0.000337865
-1.7375 0.0387718 0.000371426
-1.7125 0.0446544 0.000427038
-1.6875 0.0508387 0.000415506
-1.6625 0.0579357 0.000496444
-1.6375 0.0660308 0.00055789
-1.6125 0.0744393 0.000637423
-1.5875 0.0837974 0.000638943
-1.5625 0.0933325 0.00070377
-1.5375 0.104095 0.000736383
-1.5125 0.115695 0.000832526
-1.4875 0.127307 0.000875456
-1.4625 0.139965 0.000923995
-1.4375 0.153054 0.00100804
-1.4125 0.165325 0.00101785
-1.3875 0.179141 0.00110462
-1.3625 0.192963 0.00112662
-1.3375 0.206435 0.00117957
-1.3125 0.220556 0.00120445
-1.2875 0.23347 0.00119987
-1.2625 0.247584 0.00123475
-1.2375 0.262061 0.00133586
-1.2125 0.275106 0.00147774
-1.1875 0.287442 0.0014259
-1.1625 0.300564 0.00157315
-1.1375 0.311575 0.00154131
-1.1125 0.32264 0.00156082
-1.0875 0.332454 0.00163163
-1.0625 0.34328 0.00159406
-1.0375 0.351921 0.00152665
-1.0125 0.359159 0.0015638
-0.9875 0.366369 0.00163219
-0.9625 0.37221 0.00167195
-0.9375 0.378166 0.00151712
-0.9125 0.382663 0.00158874
-0.8875 0.385986 0.00157892
-0.8625 0.389511 0.00158743
-0.8375 0.390983 0.00152648
-0.8125 0.390882 0.00159036
-0.7875 0.390892 0.00146774
-0.7625 0.390273 0.00155133
-0.7375 0.389961 0.00147291
-0.7125 0.387823 0.00151113
-0.6875 0.385527 0.0015032
-0.6625 0.383656 0.00142227
-0.6375 0.380424 0.00137427
-0.6125 0.377336 0.00134401
-0.5875 0.374243 0.00125713
-0.5625 0.370666 0.00125561
-0.5375 0.366537 0.00135916
-0.5125 0.363537 0.00121155
-0.4875 0.359446 0.00126071
-0.4625 0.354466 0.00116024
-0.4375 0.350348 0.0012126
-0.4125 0.345965 0.00120532
-0.3875 0.341933 0.0010867
-0.3625 0.336449 0.00102746
-0.3375 0.332792 0.00111567
-0.3125 0.329482 0.00106462
-0.2875 0.326127 0.00105511
-0.2625 0.322453 0.000977467
-0.2375 0.317969 0.000963822
-0.2125 0.314836 0.000907325
-0.1875 0.313358 0.000911044
-0.1625 0.310331 0.000844016
-0.1375 0.307942 0.00086518
-0.1125 0.30617 0.000884443
-0.0875 0.305878 0.000934768
-0.0625 0.30522 0.000948864
-0.0375 0.304355 0.000937227
-0.0125 0.303717 0.000898663
0.0125 0.304136 0.000968886
0.0375 0.304475 0.000914918
0.0625 0.304549 0.000985985
0.0875 0.306182 0.000949177
0.1125 0.306308 0.000969166
0.1375 0.30935 0.000951033
0.1625 0.310437 0.00101091
0.1875 0.312819 0.000972726
0.2125 0.314784 0.000916248
0.2375 0.319103 0.000994201
0.2625 0.322408 0.000979836
0.2875 0.325068 0.00102942
0.3125 0.328149 0.00105628
0.3375 0.331348 0.00111059
0.3625 0.335689 0.0011095
0.3875 0.340568 0.00113764
0.4125 0.343529 0.00123008
0.4375 0.348673 0.00119343
0.4625 0.351772 0.00121218
0.4875 0.355042 0.00121397
0.5125 0.359765 0.00124613
0.5375 0.363741 0.00122751
0.5625 0.368088 0.00123799
0.5875 0.371039 0.00124579
0.6125 0.375576 0.00126467
0.6375 0.37893 0.00139966
0.6625 0.381489 0.00138054
0.6875 0.384284 0.0014347
0.7125 0.386533 0.00144624
0.7375 0.386737 0.00149506
0.7625 0.389135 0.00160074
0.7875 0.389678 0.00158618
0.8125 0.389275 0.00155574
0.8375 0.388841 0.00160482
0.8625 0.386372 0.00169451
0.8875 0.38267 0.00157774
0.9125 0.379428 0.00166082
0.9375 0.375999 0.00164328
0.9625 0.370041 0.00162288
0.9875 0.364696 0.00166498
1.0125 0.358094 0.00160648
1.0375 0.350031 0.00155406
1.0625 0.341094 0.0015867
1.0875 0.330952 0.00152782
1.1125 0.321346 0.00153044
1.1375 0.30959 0.00146675
1.1625 0.298778 0.00149525
1.1875 0.285875 0.00141807
1.2125 0.272624 0.0014479
1.2375 0.259907 0.00135707
1.2625 0.24689 0.00126171
1.2875 0.232586 0.00120368
1.3125 0.218866 0.0011604
1.3375 0.205225 0.00116398
1.3625 0.191871 0.00108327
1.3875 0.177893 0.00104031
1.4125 0.16431 0.000875749
1.4375 0.151422 0.000773785
1.4625 0.138879 0.000800283
1.4875 0.127398 0.000693938
1.5125 0.11541 0.000656701
1.5375 0.104084 0.000602394
1.5625 0.0935869 0.000556197
1.5875 0.0834649 0.000513328
1.6125 0.0742387 0.000498285
1.6375 0.0653915 0.000432278
1.6625 0.0575639 0.000430131
1.6875 0.0506623 0.000398685
1.7125 0.044219 0.00037819
1.7375 0.0382354 0.000346927
1.7625 0.0328059 0.000321055
1.7875 0.0279816 0.000283095
1.8125 0.0237895 0.000226764
1.8375 0.0203482 0.000212982
1.8625 0.0170544 0.000208604
1.8875 0.014242 0.000178789
1.9125 0.011857 0.000153869
1.9375 0.00967016 0.000129513
1.9625 0.0080577 0.000105389
1.9875 0.00656262 9.93467e-05
2.0125 0.00520787 0.000103412
2.0375 0.00431934 8.66748e-05
2.0625 0.00348787 8.38662e-05
2.0875 0.00263803 6.98467e-05
2.1125 0.00208984 6.19154e-05
2.1375 0.00167803 5.3579e-05
2.1625 0.00125049 4.82692e-05
2.1875 0.000956066 3.6852e-05
2.2125 0.000738361 3.43073e-05
2.2375 0.000601311 3.02785e-05
2.2625 0.000401311 2.69775e-05
2.2875 0.000344262 2.58559e-05
2.3125 0.00023082 1.8535e-05
2.3375 0.000175738 1.50357e-05
2.3625 0.000131148 1.3972e-05
2.3875 9.11475e-05 1.10076e-05
2.4125 8.52459e-05 1.12244e-05
2.4375 4.91803e-05 8.71786e-06
2.4625 4e-05 9.17541e-06
2.4875 2.68852e-05 6.08778e-06
2.5125 1.83607e-05 4.64418e-06
2.5375 1.44262e-05 4.50316e-06
2.5625 7.21311e-06 3.19836e-06
2.5875 5.90164e-06 2.7967e-06
2.6125 3.27869e-06 1.42915e-06
2.6375 1.31148e-06 9.18033e-07
2.6625 1.96721e-06 1.45302e-06
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
