-2.1125 0.00218557 5.7414e-05
-2.0875 0.0027718 6.50064e-05
-2.0625 0.00345836 6.81943e-05
-2.0375 0.00427607 8.20658e-05
-2.0125 0.00543934 8.61509e-05
-1.9875 0.00669836 9.35955e-05
-1.9625 0.00830754 0.000125965
-1.9375 0.0101915 0.000129073
-1.9125 0.0121987 0.000144701
-1.8875 0.0149325 0.000146713
-1.8625 0.0178931 0.000187978
-1.8375 0.0212131 0.000211503
-1.8125 0.025143 0.000239286
-1.7875 0.029398 0.00024781
-1.7625 0.0343915 0.000274391
-1.7375 0.0398262 0.000269967
-1.7125 0.045977 0.000312734
-1.6875 0.0533305 0.000353368
-1.6625 0.0601941 0.000352024
-1.6375 0.0691495 0.000418474
-1.6125 0.0778669 0.000441199
-1.5875 0.0873764 0.000506766
-1.5625 0.0971239 0.00049807
-1.5375 0.108671 0.00061557
-1.5125 0.120464 0.000615007
-1.4875 0.132288 0.000632565
-1.4625 0.14447 0.000702321
-1.4375 0.157466 0.000702019
-1.4125 0.170714 0.000820209
-1.3875 0.184308 0.000890048
-1.3625 0.198553 0.000847395
-1.3375 0.212617 0.000929616
-1.3125 0.22621 0.00101543
-1.2875 0.241085 0.00105586
-1.2625 0.254687 0.00104765
-1.2375 0.26765 0.00109987
-1.2125 0.281189 0.0011258
-1.1875 0.293416 0.00117317
-1.1625 0.306193 0.00113479
-1.1375 0.31755 0.00106481
-1.1125 0.32837 0.00126548
-1.0875 0.339007 0.00128318
-1.0625 0.347173 0.0012528
-1.0375 0.355435 0.00132601
-1.0125 0.36199 0.0012116
-0.9875 0.369107 0.00132679
-0.9625 0.375233 0.00126041
-0.9375 0.379913 0.00127065
-0.9125 0.384513 0.00121097
-0.8875 0.387537 0.00118689
-0.8625 0.390736 0.00123646
-0.8375 0.390817 0.00122832
-0.8125 0.391741 0.00125257
-0.7875 0.391354 0.00119936
-0.7625 0.389717 0.00115804
-0.7375 0.389148 0.00105436
-0.7125 0.386311 0.00098123
-0.6875 0.384812 0.00105769
-0.6625 0.3811 0.00102311
-0.6375 0.377123 0.000975771
-0.6125 0.373775 0.000920739
-0.5875 0.369606 0.000933624
-0.5625 0.364056 0.000876902
-0.5375 0.360926 0.000899372
-0.5125 0.355618 0.00091534
-0.4875 0.35227 0.000872684
-0.4625 0.34622 0.000835755
-0.4375 0.342112 0.000892547
-0.4125 0.33718 0.000825297
-0.3875 0.332962 0.000783291
-0.3625 0.328997 0.000823941
-0.3375 0.324352 0.000726284
-0.3125 0.320034 0.000784108
-0.2875 0.315616 0.00071657
-0.2625 0.31252 0.000790834
-0.2375 0.30873 0.000688857
-0.2125 0.306861 0.000794567
-0.1875 0.303081 0.000728592
-0.1625 0.300876 0.000756141
-0.1375 0.298708 0.000786847
-0.1125 0.295744 0.000779715
-0.0875 0.295489 0.00074265
-0.0625 0.294266 0.000756037
-0.0375 0.293616 0.000698222
-0.0125 0.293179 0.000710737
0.0125 0.293999 0.00071421
0.0375 0.293401 0.000699272
0.0625 0.294123 0.00078591
0.0875 0.296336 0.000789561
0.1125 0.297201 0.000735829
0.1375 0.298287 0.000677197
0.1625 0.300732 0.000704574
0.1875 0.302558 0.000669699
0.2125 0.305613 0.00068236
0.2375 0.308983 0.000694128
0.2625 0.312496 0.00073484
0.2875 0.316241 0.000752457
0.3125 0.320529 0.000757882
0.3375 0.324694 0.000802583
0.3625 0.328865 0.000893771
0.3875 0.334049 0.000804151
0.4125 0.337505 0.000822684
0.4375 0.342392 0.000807134
0.4625 0.347566 0.00088199
0.4875 0.352809 0.000830468
0.5125 0.35705 0.00098012
0.5375 0.361338 0.000979546
0.5625 0.366072 0.00100159
0.5875 0.370237 0.00113393
0.6125 0.374014 0.00107104
0.6375 0.378468 0.00116918
0.6625 0.381906 0.00116243
0.6875 0.384957 0.00116336
0.7125 0.387329 0.00114308
0.7375 0.38875 0.00119207
0.7625 0.390929 0.00118281
0.7875 0.39116 0.00129626
0.8125 0.392683 0.0011651
0.8375 0.390862 0.00117736
0.8625 0.389626 0.00119347
0.8875 0.387739 0.00121432
0.9125 0.384648 0.00129866
0.9375 0.380661 0.00115472
0.9625 0.375647 0.00120601
0.9875 0.370655 0.0012601
1.0125 0.364256 0.00125803
1.0375 0.356016 0.00125162
1.0625 0.348128 0.00116973
1.0875 0.33806 0.00124308
1.1125 0.328305 0.00112853
1.1375 0.317913 0.00125016
1.1625 0.306003 0.00126317
1.1875 0.294277 0.00117529
1.2125 0.280828 0.00117867
1.2375 0.268099 0.00105382
1.2625 0.254522 0.00097629
1.2875 0.241596 0.0008979
1.3125 0.227622 0.000913235
1.3375 0.214103 0.000950775
1.3625 0.198666 0.000864307
1.3875 0.185557 0.000767229
1.4125 0.172317 0.000768742
1.4375 0.159041 0.000677947
1.4625 0.14497 0.000632452
1.4875 0.132875 0.000602059
1.5125 0.120782 0.000547326
1.5375 0.109312 0.000562953
1.5625 0.0980984 0.000481136
1.5875 0.0882361 0.000482042
1.6125 0.0783325 0.000393837
1.6375 0.069543 0.000407365
1.6625 0.0607836 0.000384691
1.6875 0.0536118 0.000354099
1.7125 0.0466879 0.00028239
1.7375 0.0401934 0.000274003
1.7625 0.0348052 0.000265331
1.7875 0.0297095 0.000236688
1.8125 0.0249862 0.000196218
1.8375 0.021059 0.000176744
1.8625 0.0179233 0.000168432
1.8875 0.0148918 0.000145711
1.9125 0.0124118 0.000130137
1.9375 0.0101607 0.000106097
1.9625 0.00827213 0.000100836
1.9875 0.00682492 9.6786e-05
2.0125 0.0054741 8.36752e-05
2.0375 0.00429246 8.15829e-05
2.0625 0.00350164 6.63236e-05
2.0875 0.00281049 6.28005e-05
2.1125 0.00220721 5.33951e-05
2.1375 0.00169836 4.76257e-05
2.1625 0.00136852 4.15518e-05
2.1875 0.00101443 3.83083e-05
2.2125 0.00079541 3.27692e-05
2.2375 0.000584262 2.63945e-05
2.2625 0.000454426 2.36294e-05
2.2875 0.000313443 2.03507e-05
2.3125 0.000245902 1.76045e-05
2.3375 0.000190164 1.49099e-05
2.3625 0.00012 1.10528e-05
2.3875 8.52459e-05 1.04301e-05
2.4125 7.34426e-05 1.06658e-05
2.4375 5.04918e-05 6.48186e-06
2.4625 4.2623e-05 6.38293e-06
2.4875 1.70492e-05 4.50697e-06
2.5125 1.18033e-05 3.39214e-06
2.5375 1.04918e-05 2.8912e-06
2.5625 6.55738e-06 1.96721e-06
2.5875 7.21311e-06 2.60568e-06
2.6125 5.2459e-06 2.00617e-06
2.6375 2.62295e-06 1.58466e-06
2.6625 2.62295e-06 1.58466e-06
2.6875 1.31148e-06 9.18033e-07
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
