-2.0375 0.00422295 5.68491e-05
-2.0125 0.00521311 8.33251e-05
-1.9875 0.00647213 8.986e-05
-1.9625 0.00790689 9.23598e-05
-1.9375 0.00968459 0.000105023
-1.9125 0.0118715 0.000109843
-1.8875 0.0143108 0.000140435
-1.8625 0.0170813 0.000151203
-1.8375 0.0204111 0.000162276
-1.8125 0.0241298 0.000193315
-1.7875 0.0284564 0.000218961
-1.7625 0.0335311 0.000205516
-1.7375 0.0385351 0.000235504
-1.7125 0.0444525 0.000268137
-1.6875 0.051421 0.000276561
-1.6625 0.058122 0.000313183
-1.6375 0.0667449 0.000307688
-1.6125 0.0755613 0.000370089
-1.5875 0.0851003 0.00039608
-1.5625 0.0946984 0.000447991
-1.5375 0.105646 0.000446365
-1.5125 0.117068 0.000512986
-1.4875 0.128669 0.000539147
-1.4625 0.140641 0.000572024
-1.4375 0.152873 0.000595856
-1.4125 0.166943 0.000671738
-1.3875 0.180466 0.00072037
-1.3625 0.194445 0.0007784
-1.3375 0.208208 0.000812874
-1.3125 0.222428 0.000813213
-1.2875 0.236019 0.000871846
-1.2625 0.249901 0.000871954
-1.2375 0.262978 0.000913027
-1.2125 0.276562 0.00103049
-1.1875 0.288139 0.000934983
-1.1625 0.300468 0.000973714
-1.1375 0.313027 0.000968718
-1.1125 0.323479 0.000985852
-1.0875 0.333551 0.00106906
-1.0625 0.343604 0.00106357
-1.0375 0.350367 0.00106283
-1.0125 0.360702 0.00104336
-0.9875 0.36678 0.00106206
-0.9625 0.372907 0.00104565
-0.9375 0.378664 0.00104414
-0.9125 0.381536 0.00098188
-0.8875 0.385289 0.000970273
-0.8625 0.388046 0.000974673
-0.8375 0.38926 0.00100281
-0.8125 0.39228 0.000938926
-0.7875 0.390411 0.00102441
-0.7625 0.389804 0.000879063
-0.7375 0.389567 0.000814968
-0.7125 0.388264 0.000977917
-0.6875 0.385635 0.000927123
-0.6625 0.384266 0.000875537
-0.6375 0.380207 0.000888349
-0.6125 0.376354 0.000880507
-0.5875 0.372704 0.000891706
-0.5625 0.368128 0.000764347
-0.5375 0.363732 0.000803392
-0.5125 0.360197 0.00070182
-0.4875 0.355156 0.000712715
-0.4625 0.352344 0.00075191
-0.4375 0.346841 0.000704092
-0.4125 0.343008 0.000717162
-0.3875 0.33888 0.000698396
-0.3625 0.334306 0.000744591
-0.3375 0.330327 0.000703427
-0.3125 0.325078 0.000738985
-0.2875 0.322406 0.000719136
-0.2625 0.319365 0.000716578
-0.2375 0.316251 0.000682377
-0.2125 0.312638 0.000669079
-0.1875 0.309866 0.000605944
-0.1625 0.307831 0.000694778
-0.1375 0.305159 0.000658775
-0.1125 0.304366 0.000575253
-0.0875 0.303376 0.000528567
-0.0625 0.302055 0.000619133
-0.0375 0.301696 0.000677429
-0.0125 0.301351 0.000616219
0.0125 0.301281 0.000698276
0.0375 0.300918 0.00064358
0.0625 0.301934 0.00065479
0.0875 0.302449 0.000574106
0.1125 0.304108 0.000648676
0.1375 0.304814 0.000664747
0.1625 0.30777 0.000653751
0.1875 0.310652 0.000684477
0.2125 0.312167 0.000649954
0.2375 0.315327 0.000733953
0.2625 0.318294 0.000720955
0.2875 0.322616 0.000692427
0.3125 0.326179 0.00077879
0.3375 0.329654 0.000707023
0.3625 0.334198 0.000734377
0.3875 0.337948 0.000810991
0.4125 0.342717 0.000800007
0.4375 0.346605 0.000881368
0.4625 0.351157 0.00087362
0.4875 0.35562 0.000894176
0.5125 0.359816 0.000897761
0.5375 0.364988 0.000905739
0.5625 0.368014 0.000926147
0.5875 0.371787 0.00095975
0.6125 0.376169 0.000860253
0.6375 0.380304 0.000821738
0.6625 0.382157 0.000979555
0.6875 0.385498 0.000922264
0.7125 0.388253 0.000995997
0.7375 0.38941 0.000962758
0.7625 0.390751 0.000924335
0.7875 0.391212 0.000937852
0.8125 0.391376 0.00106202
0.8375 0.389376 0.00105918
0.8625 0.387997 0.00101262
0.8875 0.385251 0.000924303
0.9125 0.381963 0.0010136
0.9375 0.377691 0.00101677
0.9625 0.372315 0.00104723
0.9875 0.366367 0.00104653
1.0125 0.359359 0.00104171
1.0375 0.352791 0.000887316
1.0625 0.343132 0.000888502
1.0875 0.334289 0.000912609
1.1125 0.323866 0.000917167
1.1375 0.313961 0.000885937
1.1625 0.301365 0.00088161
1.1875 0.289145 0.000857022
1.2125 0.276087 0.000825859
1.2375 0.262844 0.000776515
1.2625 0.250634 0.000726453
1.2875 0.236479 0.000778869
1.3125 0.222658 0.000628024
1.3375 0.207746 0.000611071
1.3625 0.194126 0.000699369
1.3875 0.180289 0.000531466
1.4125 0.167282 0.000580646
1.4375 0.153685 0.000519969
1.4625 0.140635 0.000529071
1.4875 0.128452 0.000482903
1.5125 0.116475 0.000417935
1.5375 0.105099 0.000397816
1.5625 0.0944184 0.0004249
1.5875 0.0839738 0.000383605
1.6125 0.0753298 0.000343234
1.6375 0.0662105 0.000363575
1.6625 0.0580669 0.00032103
1.6875 0.0508656 0.000253007
1.7125 0.0447534 0.000251809
1.7375 0.0385338 0.000227526
1.7625 0.0329292 0.000184997
1.7875 0.0279869 0.000184739
1.8125 0.0238695 0.000147328
1.8375 0.020181 0.000148484
1.8625 0.0168334 0.000134509
1.8875 0.014198 0.00012858
1.9125 0.0117679 0.000108838
1.9375 0.00964 8.8257e-05
1.9625 0.0078341 8.1409e-05
1.9875 0.00636328 7.34363e-05
2.0125 0.00504262 7.01701e-05
2.0375 0.00408459 6.45114e-05
2.0625 0.00323082 5.62167e-05
2.0875 0.00262295 4.75037e-05
2.1125 0.0020341 3.96814e-05
2.1375 0.00158754 3.97065e-05
2.1625 0.00119475 3.114e-05
2.1875 0.000940984 2.92723e-05
2.2125 0.000706885 2.59092e-05
2.2375 0.000508197 2.20307e-05
2.2625 0.000394754 1.65105e-05
2.2875 0.000286557 1.65541e-05
2.3125 0.000241311 1.36255e-05
2.3375 0.000144918 9.78325e-06
2.3625 0.000114754 9.1039e-06
2.3875 9.5082e-05 8.26203e-06
2.4125 6.22951e-05 8.05117e-06
2.4375 3.14754e-05 4.29796e-06
2.4625 3.14754e-05 4.39687e-06
2.4875 1.77049e-05 3.57422e-06
2.5125 1.70492e-05 3.16117e-06
2.5375 1.37705e-05 2.97549e-06
2.5625 3.93443e-06 1.55729e-06
2.5875 7.21311e-06 2.05174e-06
2.6125 1.96721e-06 1.1186e-06
2.6375 1.96721e-06 1.1186e-06
2.6625 1.31148e-06 9.18033e-07
2.6875 1.31148e-06 9.18033e-07
2.7125 1.96721e-06 1.1186e-06
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
