-2.0125 0.00540066 0.000193798
-1.9875 0.00651803 0.000193001
-1.9625 0.00787869 0.000239563
-1.9375 0.00950033 0.000243838
-1.9125 0.0112243 0.000258076
-1.8875 0.013518 0.000295327
-1.8625 0.0162525 0.000322459
-1.8375 0.0194197 0.000358182
-1.8125 0.0229167 0.000392468
-1.7875 0.0269023 0.000407502
-1.7625 0.031377 0.000423282
-1.7375 0.0362721 0.000491843
-1.7125 0.0415266 0.000537711
-1.6875 0.0478761 0.000558762
-1.6625 0.0541167 0.000639238
-1.6375 0.0617915 0.000747379
-1.6125 0.0701954 0.000767682
-1.5875 0.0790479 0.000815855
-1.5625 0.087962 0.000920859
-1.5375 0.0981069 0.00106163
-1.5125 0.109205 0.00111022
-1.4875 0.12059 0.00121372
-1.4625 0.13311 0.00121302
-1.4375 0.145374 0.00133124
-1.4125 0.158356 0.00141308
-1.3875 0.170232 0.00151647
-1.3625 0.18416 0.00151115
-1.3375 0.197873 0.00166162
-1.3125 0.211702 0.00168246
-1.2875 0.22527 0.00188605
-1.2625 0.239303 0.00197124
-1.2375 0.252673 0.00201617
-1.2125 0.266687 0.00197517
-1.1875 0.27983 0.00210348
-1.1625 0.291807 0.00210586
-1.1375 0.303978 0.00209077
-1.1125 0.314862 0.00201898
-1.0875 0.325936 0.00201739
-1.0625 0.335726 0.00196592
-1.0375 0.345462 0.00205027
-1.0125 0.35357 0.00210943
-0.9875 0.362675 0.00235941
-0.9625 0.369515 0.00230188
-0.9375 0.376279 0.00227942
-0.9125 0.382193 0.00236107
-0.8875 0.386525 0.00225143
-0.8625 0.391304 0.00232681
-0.8375 0.393737 0.00225873
-0.8125 0.395921 0.00212492
-0.7875 0.396267 0.00220427
-0.7625 0.396176 0.0022575
-0.7375 0.395778 0.00226596
-0.7125 0.395236 0.00217776
-0.6875 0.393791 0.00218351
-0.6625 0.39051 0.00208934
-0.6375 0.386045 0.0020329
-0.6125 0.384073 0.00205645
-0.5875 0.38089 0.00187224
-0.5625 0.376523 0.00175471
-0.5375 0.371628 0.00174076
-0.5125 0.36673 0.00164972
-0.4875 0.362284 0.00158789
-0.4625 0.358506 0.00158761
-0.4375 0.354115 0.00141347
-0.4125 0.349129 0.00135896
-0.3875 0.344852 0.00130206
-0.3625 0.341562 0.0013164
-0.3375 0.335361 0.00139887
-0.3125 0.332624 0.0013823
-0.2875 0.327854 0.00136888
-0.2625 0.323497 0.00137857
-0.2375 0.320517 0.00128272
-0.2125 0.317904 0.00140033
-0.1875 0.314239 0.00139708
-0.1625 0.31149 0.00147591
-0.1375 0.309548 0.00144774
-0.1125 0.307959 0.00141654
-0.0875 0.306631 0.00147219
-0.0625 0.30513 0.00138882
-0.0375 0.305104 0.0013702
-0.0125 0.303498 0.00136302
0.0125 0.30273 0.00125442
0.0375 0.30268 0.0012207
0.0625 0.303744 0.00126843
0.0875 0.30543 0.00131733
0.1125 0.307048 0.00143499
0.1375 0.309492 0.0013925
0.1625 0.311607 0.00142438
0.1875 0.313926 0.00141142
0.2125 0.316581 0.00149972
0.2375 0.321877 0.00154865
0.2625 0.326163 0.00169717
0.2875 0.330062 0.00172095
0.3125 0.334169 0.00164039
0.3375 0.339209 0.00177277
0.3625 0.343167 0.00166833
0.3875 0.346996 0.00169999
0.4125 0.350604 0.00174456
0.4375 0.355111 0.00173633
0.4625 0.3601 0.00183307
0.4875 0.365982 0.00181827
0.5125 0.37106 0.00183029
0.5375 0.375245 0.00185866
0.5625 0.37963 0.00201578
0.5875 0.382963 0.00201992
0.6125 0.385926 0.00207973
0.6375 0.390818 0.0021377
0.6625 0.393202 0.00212191
0.6875 0.395475 0.00215925
0.7125 0.39717 0.00223413
0.7375 0.398477 0.00216323
0.7625 0.398811 0.00213611
0.7875 0.398814 0.00208532
0.8125 0.397372 0.00213433
0.8375 0.394404 0.00217533
0.8625 0.391891 0.00225369
0.8875 0.389673 0.00235121
0.9125 0.383663 0.00223274
0.9375 0.377854 0.00224093
0.9625 0.371708 0.0021819
0.9875 0.36492 0.00235824
1.0125 0.357397 0.00223787
1.0375 0.348001 0.00218113
1.0625 0.338768 0.00201368
1.0875 0.329144 0.00207683
1.1125 0.31904 0.00199005
1.1375 0.307525 0.0019543
1.1625 0.294858 0.00172524
1.1875 0.281194 0.00180995
1.2125 0.266957 0.00173844
1.2375 0.253544 0.00166583
1.2625 0.239942 0.00154903
1.2875 0.225782 0.00159339
1.3125 0.210865 0.00146833
1.3375 0.197931 0.00147039
1.3625 0.183957 0.00141129
1.3875 0.17098 0.00139093
1.4125 0.156775 0.00125276
1.4375 0.144186 0.00121103
1.4625 0.131451 0.00118619
1.4875 0.120354 0.00107835
1.5125 0.1091 0.00104338
1.5375 0.0984544 0.000949954
1.5625 0.0885357 0.000886797
1.5875 0.0798092 0.000828423
1.6125 0.0705666 0.00080802
1.6375 0.0623062 0.000714846
1.6625 0.0548852 0.000732809
1.6875 0.0476702 0.000641934
1.7125 0.0418734 0.000595674
1.7375 0.0365095 0.000544037
1.7625 0.0312177 0.000517193
1.7875 0.0269292 0.000494445
1.8125 0.0227711 0.000431575
1.8375 0.0191987 0.000369701
1.8625 0.0161521 0.000322733
1.8875 0.0134905 0.000312282
1.9125 0.0112741 0.000269032
1.9375 0.00948852 0.000259187
1.9625 0.0078177 0.00021769
1.9875 0.00644525 0.000198096
2.0125 0.00523607 0.000169435
2.0375 0.00418557 0.000145704
2.0625 0.00328852 0.000127784
2.0875 0.00259803 0.000122153
2.1125 0.00199213 0.000105065
2.1375 0.00162951 0.000100109
2.1625 0.0012118 7.73297e-05
2.1875 0.000996066 6.76821e-05
2.2125 0.000800656 5.93962e-05
2.2375 0.00056 4.67502e-05
2.2625 0.000417049 3.98926e-05
2.2875 0.000346885 3.96956e-05
2.3125 0.000254426 3.06768e-05
2.3375 0.00016918 2.44684e-05
2.3625 0.000111475 1.88118e-05
2.3875 6.62295e-05 1.65239e-05
2.4125 5.2459e-05 1.60354e-05
2.4375 3.86885e-05 1.29529e-05
2.4625 3.08197e-05 1.09119e-05
2.4875 1.63934e-05 7.26509e-06
2.5125 9.18033e-06 4.54498e-06
2.5375 6.55738e-06 4.39882e-06
2.5625 4.59016e-06 2.9697e-06
2.5875 6.55738e-07 6.52451e-07
2.6125 2.62295e-06 2.05697e-06
2.6375 1.96721e-06 1.95735e-06
2.6625 6.55738e-07 6.52451e-07
2.6875 6.55738e-07 6.52451e-07
2.7125 1.31148e-06 1.3049e-06
2.7375 1.31148e-06 1.3049e-06
2.7625 6.55738e-07 6.52451e-07
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
